rmse,mae,mbe,r2,slope,intercept,resid_std,rmse_raw,mae_raw,mbe_raw,slope_raw,intercept_raw,mae_bin0,mbe_bin0,mae_bin1,mbe_bin1,mae_bin2,mbe_bin2,mae_bin3,mbe_bin3,mae_bin4,mbe_bin4,repeat_id,n_splits_requested,n_splits_used,n_bins_raw,n_bins_merged,bins_merged
54.88347401147231,35.79762749024191,4.088189766895879,0.9171255780627497,1.1068870239999427,-119.63866183216646,54.731000575522124,54.88347401147231,35.79762749024191,4.088189766895879,1.1068870239999427,-119.63866183216646,45.19129700435251,-41.38522788075129,29.112830593660245,-7.624495516289714,30.420554473817266,5.465096316966795,27.229523863020503,13.994427309530847,48.25830682704346,45.190398946149394,571,10,10,204,24,1
59.35099297739462,38.1998017021881,9.724761418727859,0.903084485910828,1.0538773000418802,-52.337111561472966,58.54886320631313,59.35099297739462,38.1998017021881,9.724761418727859,1.0538773000418802,-52.337111561472966,41.47362127633299,-26.81412125410602,32.38530109221938,-1.8360100422595977,37.78342257771327,11.698156784327152,29.851790729299914,14.490230472592067,49.81049729691192,47.152880837067265,572,10,10,200,24,1
59.3737725653939,37.544030732493326,3.126541639990292,0.9030100770748416,1.1140308972627242,-128.9793431466535,59.29139571658377,59.3737725653939,37.544030732493326,3.126541639990292,1.1140308972627242,-128.9793431466535,51.95028428330875,-46.83012220624573,30.130018649878053,-9.930854515420906,30.480540980030725,4.538975072585981,27.578959813431204,14.477062627271064,49.3875865845314,48.09067844870697,573,10,10,209,24,1
57.09814690901492,37.21504495793655,6.824137574885536,0.9103022906430649,1.110211661257397,-120.44960759127298,56.688883626355576,57.09814690901492,37.21504495793655,6.824137574885536,1.110211661257397,-120.44960759127298,45.49262520966313,-38.848412988055266,28.692183006037332,-7.810221557205365,30.680235604263686,8.166278041290653,27.92029877338467,15.316035916658839,54.45981425555968,52.39736531522603,574,10,10,199,24,1
54.92871575610165,35.80708954250739,6.105877384486664,0.9169888910598282,1.1017964537696279,-111.5230018222494,54.5882961446886,54.92871575610165,35.80708954250739,6.105877384486664,1.1017964537696279,-111.5230018222494,43.92902830250663,-37.62234759432613,27.581834962610507,-6.053289748878495,31.04766397459784,7.182563320974919,26.645205377324046,14.064077819681655,50.84508924632837,48.369477871234345,575,10,10,212,24,1
58.12922406652325,37.75515866848817,4.4422394780955585,0.9070335222959024,1.111415365625074,-124.48693794220912,57.9592373914229,58.12922406652325,37.75515866848817,4.4422394780955585,1.111415365625074,-124.48693794220912,49.43301590950044,-43.93609801503858,27.21460926975221,-9.12744017918657,33.072005947630736,7.859526103195227,28.164824909816762,12.380868668046901,52.11598129277432,49.786340212587206,576,10,10,207,24,1
55.442451051525296,36.14088896096175,6.272317369882395,0.9154288631679601,1.1086778090370388,-119.29008750964204,55.086508451818325,55.442451051525296,36.14088896096175,6.272317369882395,1.1086778090370388,-119.29008750964204,43.6704352464254,-39.14037577262619,27.00250829592551,-6.490170433040431,32.21401516368592,8.246877492009345,26.316812799630714,13.130732345114795,52.371695168055346,50.80984017585379,577,10,10,211,24,1
55.812875033880196,36.6494596764411,5.914239750067339,0.9142950089172684,1.1018910719250037,-111.84349975910413,55.49863771054431,55.812875033880196,36.6494596764411,5.914239750067339,1.1018910719250037,-111.84349975910413,45.736399709693146,-38.31903032538602,28.408521773027815,-8.607619722165564,31.18617613109579,7.304176586189298,28.80028258801629,17.054547453563835,50.234159350918056,47.28790425394736,578,10,10,210,24,1
58.89665752621382,37.29459494806311,8.993307623244508,0.9045625949437366,1.060511484968533,-60.75481957247325,58.20598496506877,58.89665752621382,37.29459494806311,8.993307623244508,1.060511484968533,-60.75481957247325,39.092329377768785,-27.680003917785513,34.05989605004806,-2.015349264580935,35.401773557378554,10.030203169850632,26.30627745055861,11.080055782633726,52.10435363632304,49.787907924560756,579,10,10,206,24,1
58.37844659863852,37.328663196650474,3.947322571542266,0.9062346467105411,1.10681668119561,-119.71315082744036,58.244842447947974,58.37844659863852,37.328663196650474,3.947322571542266,1.10681668119561,-119.71315082744036,49.58304215923131,-44.26135122964119,29.136413923325307,-10.207418032833948,32.78722748589983,9.890344059748367,26.952589574978546,10.923296429758876,49.56904694643676,47.94422246973782,580,10,10,204,24,1
55.35513285472757,36.60091444973935,4.602666523997473,0.9156950413004741,1.1024966158352678,-113.98934513860831,55.16344980359199,55.35513285472757,36.60091444973935,4.602666523997473,1.1024966158352678,-113.98934513860831,44.99935723231786,-39.2054487639156,27.804246152406822,-7.693170018749365,34.72738404921635,6.3304625436197055,25.189330501332144,10.724869516002359,51.1137543434725,48.251656722209376,581,10,10,204,24,1
55.85796726800562,36.34714228757141,5.821369767615567,0.914156467741118,1.1096448652954463,-120.90778098079227,55.55379520196868,55.85796726800562,36.34714228757141,5.821369767615567,1.1096448652954463,-120.90778098079227,44.17185955802791,-40.03066008488587,27.34746298307029,-7.691742304267104,30.64280927493303,8.294835856187804,28.557384797108664,13.902066852883317,52.0126916642313,49.68015271769361,582,10,10,204,24,1
57.191914692265094,37.69792864361791,7.358107556386248,0.9100074417912267,1.0893817073759093,-95.81323047637966,56.716605675551314,57.191914692265094,37.69792864361791,7.358107556386248,1.0893817073759093,-95.81323047637966,42.558758642337466,-33.07920263321838,30.607850928675294,-7.059676860594377,33.62064468504358,9.140515688471808,29.376573247768217,12.34534882935388,53.02583230555975,51.06432210467519,583,10,10,211,24,1
57.278984450404366,37.740864982136365,5.798416615644998,0.9097332213929253,1.108159531627378,-119.21644619738436,56.98473852200322,57.278984450404366,37.740864982136365,5.798416615644998,1.108159531627378,-119.21644619738436,44.22204894825521,-37.349832164216636,29.725561044441815,-9.582087815892397,31.303380879071756,5.010383002352884,27.27331909822989,12.18955462378956,57.24288906025216,54.25142142775845,584,10,10,216,24,1
55.44731515372924,36.69181683186364,5.391534636583722,0.9154140232505257,1.1061612366656104,-117.35681864489356,55.18456407383763,55.44731515372924,36.69181683186364,5.391534636583722,1.1061612366656104,-117.35681864489356,44.857663509328304,-39.593729355139956,29.01244813576142,-7.82760529230749,30.056639503725915,7.016617050181328,28.23607509471772,13.711286339341983,52.477393936064814,48.85169013192678,585,10,10,210,24,1
62.33698213196,39.77066388939161,3.4489961853216293,0.8930874048036784,1.1295706385840671,-146.61804686416622,62.24149553661076,62.33698213196,39.77066388939161,3.4489961853216293,1.1295706385840671,-146.61804686416622,54.26617910413074,-49.92148831709727,27.041405403023,-11.056557845456192,32.160871828262565,6.133092366356056,26.387812617201963,9.089382947469298,60.728618647775214,57.41305292223127,586,10,10,206,24,1
58.22790130331039,36.901451815960066,4.148968972663247,0.9067176239963791,1.1082589656397717,-121.15939091492032,58.07989795662466,58.22790130331039,36.901451815960066,4.148968972663247,1.1082589656397717,-121.15939091492032,50.002641961452525,-43.617645624978536,27.694606893805663,-9.349450779264759,30.431988129516448,7.859626998847079,27.498890226991573,11.9305659973024,50.43068203093539,48.70857557072411,587,10,10,205,24,1
57.237950428684194,38.04418158938503,6.886970549770292,0.9098625072814331,1.1097456417742297,-119.84171409588157,56.82211370516857,57.237950428684194,38.04418158938503,6.886970549770292,1.1097456417742297,-119.84171409588157,46.671632832932346,-39.353786961338606,26.788973464006975,-6.5419228127196805,32.533152795723915,10.790634705658027,28.399450271773016,10.196243166025726,56.83276598937949,54.37551671805514,588,10,10,206,24,1
54.62436228159565,36.06017277263207,5.403256893335424,0.9179062518493711,1.0966893606528474,-106.39215777722347,54.35646943663314,54.62436228159565,36.06017277263207,5.403256893335424,1.0966893606528474,-106.39215777722347,41.45674907350532,-36.97833627988315,29.390908911139178,-5.281978378059811,32.44943440568717,6.446169864573208,27.952401159397002,11.620264801019212,49.769250879844556,46.85249648050921,589,10,10,211,24,1
57.38750848835076,37.42529912008676,6.564885159772338,0.9093908481633391,1.1125008565184542,-123.3816162041519,57.01077453727086,57.38750848835076,37.42529912008676,6.564885159772338,1.1125008565184542,-123.3816162041519,44.32006442036754,-39.22868809571597,28.441545575996496,-7.0443754873282,31.284513172669556,8.673098395039352,27.263888256158335,10.937307168729056,56.83912515498152,54.67303603379821,590,10,10,206,24,1
59.10986016450208,38.56434070671629,6.737487140845931,0.9038703880909557,1.1172445580538743,-128.66809069039687,58.72462716521855,59.10986016450208,38.56434070671629,6.737487140845931,1.1172445580538743,-128.66809069039687,47.81874728435617,-42.44423759662479,28.694386733878225,-6.064417538633817,31.7632453415409,6.918681164328647,29.22434133333834,15.19416464471586,56.541027818826834,55.06186529313091,591,10,10,208,24,1
57.041915775684586,36.80954231947854,6.2170795659985405,0.9104788750164422,1.100578666505535,-109.99342508139489,56.70209940584508,57.041915775684586,36.80954231947854,6.2170795659985405,1.100578666505535,-109.99342508139489,45.457804235739594,-36.96061476622693,29.217877739358784,-8.79988868553707,30.168723420529922,6.9379698705432675,26.590892170059185,13.304727332215995,53.88951105241574,51.99437967745941,592,10,10,206,24,1
55.79865636459776,37.203342942396745,4.5869501113264946,0.9143386710901649,1.1054823580252051,-117.46132290245555,55.60980076183215,55.79865636459776,37.203342942396745,4.5869501113264946,1.1054823580252051,-117.46132290245555,43.993723112544906,-38.878525861723965,31.487086066498353,-10.334766003344237,33.125900553589055,7.763295784311273,25.60284524464805,9.544824413441802,52.825147736439625,50.0608961264554,593,10,10,206,24,1
60.049562210860266,38.53137806492112,9.945662224931905,0.90078964213529,1.0518925528038126,-49.81849479451489,59.22021381777965,60.049562210860266,38.53137806492112,9.945662224931905,1.0518925528038126,-49.81849479451489,41.56513255713184,-26.183989030323623,34.79335822725688,-3.770030635445669,37.06493806183208,14.173705379127888,28.198333708007358,12.859170245245487,51.55588771570076,48.51916572207731,594,10,10,205,24,1
59.74839664984928,37.97335754448248,2.282708465710153,0.9017822827743853,1.1215109353089017,-138.59140687615445,59.70477488684047,59.74839664984928,37.97335754448248,2.282708465710153,1.1215109353089017,-138.59140687615445,54.77679987092647,-51.357266175534335,28.460139216831394,-11.583280761067634,31.8329220048993,7.716263980260339,25.62921335368373,12.45156644795992,51.07931185599734,48.23801791436674,595,10,10,207,24,1
54.99176202204646,35.844555316281784,5.103956537085687,0.916798224161327,1.1060212466209132,-117.51302340417374,54.75439268183815,54.99176202204646,35.844555316281784,5.103956537085687,1.1060212466209132,-117.51302340417374,42.09221821525382,-38.798961161652294,27.76493068239781,-8.653017856401494,32.50321360113856,7.539374779005433,26.628527746237708,10.823436002271226,50.972846463854275,49.88409523999444,596,10,10,213,24,1
62.808441521276734,39.98684599183119,4.9394474915724675,0.8914641130319059,1.1157934523526944,-128.99845159214829,62.613913667887246,62.808441521276734,39.98684599183119,4.9394474915724675,1.1157934523526944,-128.99845159214829,51.05884568372704,-44.91446577588339,31.84516707124279,-10.856711331997852,33.42360687928649,6.9262849523911845,25.143672705466045,10.012650051110759,60.04969108568514,58.264059762821134,597,10,10,203,24,1
58.22051862220399,38.10380447185467,5.34030720842285,0.9067412769311811,1.1033822092744991,-114.20010675102549,57.97508005650417,58.22051862220399,38.10380447185467,5.34030720842285,1.1033822092744991,-114.20010675102549,47.09707668621118,-40.902872666854606,29.17687876617691,-8.312426272152075,34.85782756663706,9.749707147339853,29.669040155272544,12.268768139214732,50.6256884168839,48.77363682044527,598,10,10,208,24,1
56.58363480043035,37.02093597604292,5.977036626105669,0.9119115416762675,1.1069893917442537,-117.66622396521711,56.267066392328154,56.58363480043035,37.02093597604292,5.977036626105669,1.1069893917442537,-117.66622396521711,44.24761685981451,-38.534147013071156,28.49152401265933,-7.089068066571135,30.434214045182575,6.389685550416741,28.624600367150418,12.273263036616092,54.36507962705669,52.2549673048524,599,10,10,204,24,1
55.9985433547297,36.90570677034519,8.05631862585612,0.9137238443054275,1.1051897066969891,-113.28840056001059,55.415995777845815,55.9985433547297,36.90570677034519,8.05631862585612,1.1051897066969891,-113.28840056001059,41.45743269141222,-34.69691100720444,27.60561830390905,-8.577766979100918,33.11310098650174,12.227623233715068,26.459175189394177,12.551842730141503,56.5083322232524,53.91336928788713,600,10,10,209,24,1
57.61495460404128,37.41891698149525,5.794481010993294,0.908671195409615,1.1036228738249068,-113.97714956168534,57.322831261539896,57.61495460404128,37.41891698149525,5.794481010993294,1.1036228738249068,-113.97714956168534,47.099066081495245,-39.98112042053101,28.378291032608075,-8.76634996203889,33.43925043371874,10.684437737228286,27.276722670056806,12.112535326285865,51.97441761335276,49.775588795504554,601,10,10,205,24,1
55.276482973747484,36.576113819148,6.022110764498003,0.9159344360661349,1.0987358344147486,-108.07840103522744,54.947463561907135,55.276482973747484,36.576113819148,6.022110764498003,1.0987358344147486,-108.07840103522744,43.67198733493673,-35.41959919177455,28.714316180421548,-7.922262423690624,32.47788646956773,6.647909256961897,25.77605155687771,12.109321395427044,53.17146093680165,50.31786204958278,602,10,10,211,24,1
58.20091698247663,37.54608348280588,10.154448799040255,0.906804062911294,1.0767463506603656,-78.2175660248995,57.308235945532346,58.20091698247663,37.54608348280588,10.154448799040255,1.0767463506603656,-78.2175660248995,39.16500890524045,-27.94923279175262,31.15886054430694,-3.1803532837101125,36.446294895688595,12.141609687446339,26.10169329371726,12.360629878119315,55.14483685536173,53.32870731536118,603,10,10,209,24,1
55.57021011460844,36.63421378969639,6.161232746779194,0.9150386503269435,1.1008222897624265,-110.33638945040434,55.22759693506269,55.57021011460844,36.63421378969639,6.161232746779194,1.1008222897624265,-110.33638945040434,42.97046251110353,-34.733241432062925,29.280639769972506,-10.131561591580919,31.48364806078494,9.04385341642687,27.01524089739421,10.710134817214291,53.36533642961737,51.3364248632288,604,10,10,206,24,1
55.747452354422514,36.53513978622179,5.541501644987035,0.9144958143379867,1.1028265860418176,-113.3357593693404,55.47134578795808,55.747452354422514,36.53513978622179,5.541501644987035,1.1028265860418176,-113.3357593693404,42.76332934758409,-37.82183895665733,28.918778930168163,-6.621593900610203,32.39646759638584,6.446440894463463,26.834284781873436,10.976021835675413,52.60217824577922,50.25750683599392,605,10,10,206,24,1
59.161824863557534,38.19388960778619,8.630499017308303,0.9037012947418818,1.076406324338864,-79.46642113672397,58.52893308354847,59.161824863557534,38.19388960778619,8.630499017308303,1.076406324338864,-79.46642113672397,42.704115838216396,-34.25215892262798,34.22831463011469,-2.2882105594427746,36.49168220589352,14.561625009944482,26.849453518454474,10.03798612840324,51.382549689674526,50.40105619386629,606,10,10,203,24,1
56.37842471473571,37.00815427190747,4.94524036458714,0.9125493183463037,1.1054934273030477,-117.07804308096183,56.16111974535034,56.37842471473571,37.00815427190747,4.94524036458714,1.1054934273030477,-117.07804308096183,43.72579277766149,-37.57216373069841,31.07620181450704,-10.537567252306594,32.62968867981367,6.630323001680475,25.480503190887237,10.175223818586293,53.154814459195414,51.42862441206033,607,10,10,208,24,1
58.86372296024197,37.77738916494105,5.519754977386502,0.904669300852733,1.108004203631592,-119.34567051266231,58.60435295888639,58.86372296024197,37.77738916494105,5.519754977386502,1.108004203631592,-119.34567051266231,46.10772977540164,-40.43971811310301,31.903544389426248,-7.15418333517223,30.288278574926956,6.144086316673405,27.148673086366173,10.868067037661815,54.84661435620498,53.49164775748846,608,10,10,207,24,1
57.41931148059943,37.636096267927726,9.802702615913988,0.9092903928306983,1.086065061940069,-89.3299103458528,56.576358599065486,57.41931148059943,37.636096267927726,9.802702615913988,1.086065061940069,-89.3299103458528,41.269009146605164,-32.82148645234743,29.869710873356883,-0.5321464416038795,35.90724376032316,12.97068869463246,26.84969728729589,12.252082590331693,54.71973790198959,52.70642671708183,609,10,10,209,24,1
54.09402535753985,35.47949040852368,6.0331436982563025,0.9194925769398826,1.0966563368822986,-105.66320525287279,53.75653222165986,54.09402535753985,35.47949040852368,6.0331436982563025,1.0966563368822986,-105.66320525287279,41.04293752529679,-34.37438097502743,30.322180106016006,-7.527071208417357,30.335263689907727,7.409023965147637,26.960771981869257,11.496025163099274,49.67646372464461,48.8434524423257,610,10,10,204,24,1
58.15312237375123,37.35446975312123,2.7614292752054017,0.9069570651201135,1.1119624265191645,-126.98899124363038,58.087521466959885,58.15312237375123,37.35446975312123,2.7614292752054017,1.1119624265191645,-126.98899124363038,49.73935294462466,-44.03810406069587,30.503258263520966,-10.595201523676359,30.68676735022214,3.7271135862332136,26.63717486370915,11.094806066840757,50.85145918462119,48.713847280732544,611,10,10,212,24,1
62.02909127977072,39.56600243972312,2.519840530483609,0.8941409084265386,1.1170105858631496,-133.10903244234828,61.977887739863,62.02909127977072,39.56600243972312,2.519840530483609,1.1170105858631496,-133.10903244234828,54.60700726263768,-50.01531805100493,30.700389767207383,-13.167514138516289,32.17289312449856,8.520781348831873,28.470071044615118,10.965259631398888,53.73964685110695,50.36500102445349,612,10,10,205,24,1
55.269595298629376,35.543525831662855,4.9487541522953125,0.9159553845848523,1.1066831776233288,-118.45032775568279,55.04759755715425,55.269595298629376,35.543525831662855,4.9487541522953125,1.1066831776233288,-118.45032775568279,42.800881350886414,-38.87454303527416,28.944479461207013,-7.329878921816283,29.241548824357672,5.534176313006363,26.407221751570724,11.754080510144092,51.463947258978024,49.13280920930634,613,10,10,205,24,1
56.40587590516353,36.85523890563879,4.814199876251212,0.9124641364785625,1.1125469413396942,-125.38256701218234,56.200056193746015,56.40587590516353,36.85523890563879,4.814199876251212,1.1125469413396942,-125.38256701218234,46.617118061155594,-42.08763866444352,29.585620189704564,-10.142607473524581,31.402561172630882,10.987627866559478,25.688808063911207,11.049970787221529,52.29367771031748,48.8951673931962,614,10,10,208,24,1
56.538957943966274,36.792292930403285,5.3376918670183855,0.9120505911288544,1.1042912354456575,-115.25409798972919,56.2864354078525,56.538957943966274,36.792292930403285,5.3376918670183855,1.1042912354456575,-115.25409798972919,43.398333850702244,-38.466150278922264,28.592464106695424,-7.0446258469857925,31.581486140910172,4.227132088807042,26.822007245459965,12.409941444595432,54.513490039070284,51.17000269183262,615,10,10,210,24,1
56.60485244011981,37.55084590790188,7.039724434693821,0.9118454667555287,1.117841190440821,-129.01928731199814,56.1653950369025,56.60485244011981,37.55084590790188,7.039724434693821,1.117841190440821,-129.01928731199814,46.78493562587965,-37.93049472031042,28.863616560757816,-8.055753920332414,28.281268440101286,7.155689963086248,25.626617968968716,11.673255384114583,59.752201957389154,57.71205968027825,616,10,10,206,24,1
59.432339286182504,39.16393842245422,7.398120349138046,0.9028186395739175,1.0765250539883484,-80.9300036002428,58.9700836723807,59.432339286182504,39.16393842245422,7.398120349138046,1.0765250539883484,-80.9300036002428,44.3492318697772,-33.02938074152131,35.587868640826265,-5.909785550971322,36.849414907803926,8.945100028611998,26.587311097294698,11.456318543878504,53.29477912624439,51.24424948411223,617,10,10,206,24,1
58.5352511869667,37.98811813861666,7.011757806859855,0.9057302624933893,1.0947422039562529,-102.37989741267143,58.11377533751551,58.5352511869667,37.98811813861666,7.011757806859855,1.0947422039562529,-102.37989741267143,46.40214348550984,-39.62303772254508,26.495915566029872,-6.0483204497545096,38.42620124802264,15.5567796090619,27.207456197066545,10.28175417896065,51.90802233345817,49.50876868280935,618,10,10,202,24,1
58.823689014834564,38.499031918637485,7.356652683650584,0.904798927930372,1.1155826059079905,-126.0579741475085,58.361854413701636,58.823689014834564,38.499031918637485,7.356652683650584,1.1155826059079905,-126.0579741475085,45.65696754529503,-36.756525284552026,29.19673416109991,-7.504588931291836,30.383714673221448,5.889173709770743,27.075305582124052,11.26191537435936,61.4192958690592,59.489453632935536,619,10,10,207,24,1
57.210270881034056,37.78306555706836,8.230818976549118,0.9099496649011365,1.1156885702117294,-125.20498922434649,56.615092627819415,57.210270881034056,37.78306555706836,8.230818976549118,1.1156885702117294,-125.20498922434649,43.89397856214607,-35.76588636622279,27.21609864657624,-7.24547895517509,30.430202554077454,6.180394885514126,29.003058967671482,15.630616834650096,59.324014319095305,57.88436024081072,620,10,10,208,24,1
60.190689439190365,39.46632563673009,8.601978354347828,0.9003227699359804,1.0814270685393046,-85.28621035369633,59.57285508985107,60.190689439190365,39.46632563673009,8.601978354347828,1.0814270685393046,-85.28621035369633,44.64025678160065,-34.58422584347541,31.172204448462082,-3.2304083397549856,36.80425710619287,12.171166570435723,29.052303179515224,10.46999812716946,56.276344945052124,53.615281912915506,621,10,10,203,24,1
56.405447074647874,37.144255692899264,5.300610739363105,0.9124654674713429,1.0975578468641654,-107.50899015301457,56.15583661099397,56.405447074647874,37.144255692899264,5.300610739363105,1.0975578468641654,-107.50899015301457,45.365676251541494,-38.22567862774585,28.65295641535889,-7.711554963940567,32.22243630977981,7.572988735743213,28.70661264038472,11.463080316247066,51.77732296061678,48.744883373017196,622,10,10,211,24,1
58.97976310382864,38.515382993340616,5.83537970465222,0.9042930728093106,1.1105173348702138,-121.9006358917984,58.69038080883679,58.97976310382864,38.515382993340616,5.83537970465222,1.1105173348702138,-121.9006358917984,45.10877538111424,-40.91675027829051,32.21940275448118,-9.224145956641033,31.70125778270175,7.882564954327467,28.862657566088167,12.87371466947379,55.840001707009215,53.53221315854523,623,10,10,204,24,1
57.72435663168669,37.32989958220827,5.22522205327887,0.9083240271198676,1.108167520593851,-119.86087574290559,57.48737603192617,57.72435663168669,37.32989958220827,5.22522205327887,1.108167520593851,-119.86087574290559,47.02300021737611,-41.19977859252836,30.470113345318534,-9.377188472868038,32.096996627284504,8.339283688205363,25.65560161604248,13.816418394198658,52.72271837305133,49.429889564462684,624,10,10,207,24,1
56.11461052422377,37.692027943808974,4.283598120163919,0.913365827602591,1.102258963660576,-114.06606963434933,55.950874000593174,56.11461052422377,37.692027943808974,4.283598120163919,1.102258963660576,-114.06606963434933,43.255345336301,-38.514179973406584,30.28813189128744,-9.161076472337509,31.82470784691606,4.9133027809884045,30.742187409028084,10.419132726235627,53.21079320477381,49.28695454625369,625,10,10,204,24,1
58.33198124012923,38.119590688739706,9.264258832652397,0.9063838492718438,1.1043868232392264,-111.02817718615847,57.59161001118488,58.33198124012923,38.119590688739706,9.264258832652397,1.1043868232392264,-111.02817718615847,43.13865846014874,-34.09476078832158,28.67044102546042,-4.538332878825018,31.330507511299007,8.606641734506486,28.933348256070392,14.867148805622255,59.39462592741427,57.068854858603544,626,10,10,208,24,1
56.18941499035501,37.19187815161726,5.484638454213078,0.9131346955497206,1.0953498087751943,-104.75418261986852,55.921097074225024,56.18941499035501,37.19187815161726,5.484638454213078,1.0953498087751943,-104.75418261986852,42.928574539180175,-35.84012034746929,31.228979406257956,-9.516398693115834,31.822089472047107,6.936583965280638,28.640523358341326,11.001015486110747,52.27998003587793,50.37502484051225,627,10,10,210,24,1
54.7442288336302,35.987667513241,6.03807690661804,0.9175455669538172,1.0998641115582897,-109.3646933028765,54.410221630302466,54.7442288336302,35.987667513241,6.03807690661804,1.0998641115582897,-109.3646933028765,43.48882218496805,-35.68951959445354,27.278165631463168,-6.660433448395834,31.494134877304525,6.537651001355218,27.443796374402716,12.079000963651803,51.13238079061405,49.58739414301882,628,10,10,205,24,1
56.926670998906516,38.163265637573886,7.56682606671105,0.9108402380631317,1.0873606973296297,-93.25347074614933,56.42152970536943,56.926670998906516,38.163265637573886,7.56682606671105,1.0873606973296297,-93.25347074614933,42.11594994347517,-31.900394200650673,31.120948857345486,-6.951314049795067,35.584560092152195,10.485977916118783,28.277006216468216,10.294861137276685,54.25834747284928,51.57173205644457,629,10,10,208,24,1
56.334446381030624,37.30391995566542,5.276582069699416,0.9126856980077553,1.1005353293766458,-110.97840326011624,56.086785705003095,56.334446381030624,37.30391995566542,5.276582069699416,1.1005353293766458,-110.97840326011624,45.20183158287262,-38.117915545222516,29.81626963931935,-7.176791277111016,31.33486300021261,6.467373575422194,27.583067977006852,9.288744881667656,53.72900421469051,51.451553279623084,630,10,10,211,24,1
55.56677664476614,36.31625211863255,3.850477236185789,0.9150491488735344,1.1138708501884254,-127.98755632277062,55.43320748200435,55.56677664476614,36.31625211863255,3.850477236185789,1.1138708501884254,-127.98755632277062,45.96212971911267,-41.36831963496933,26.272021302612032,-8.21946995293451,31.4958409427952,4.143347000107116,25.586818336665164,9.33955543925882,53.380506117317395,50.78215907541019,631,10,10,209,24,1
59.581014500122436,38.83048212400742,7.648049288020153,0.9023318160104827,1.094735824647115,-101.67596062769053,59.08810904870635,59.581014500122436,38.83048212400742,7.648049288020153,1.094735824647115,-101.67596062769053,45.762504120564245,-37.87459061903253,29.297222966250352,-4.73021759324255,36.121886783168854,10.13827289603737,29.918985056153677,13.624624019102006,53.724196275140095,52.26551300585974,632,10,10,207,24,1
55.99617686487954,37.02355491741679,6.633028996517344,0.9137311361855516,1.1003246909341318,-109.24229744608965,55.60193116982745,55.99617686487954,37.02355491741679,6.633028996517344,1.1003246909341318,-109.24229744608965,43.61357540557077,-36.697422038257514,29.846602377813078,-7.224796455330696,31.851002736141787,8.525198016778093,29.10891002092851,13.512663330445747,51.624453592211786,50.38280976675661,633,10,10,208,24,1
59.33398817586596,39.003005112668646,6.808384511901958,0.9031400129680516,1.1263107105730565,-139.05872521897322,58.942073709633725,59.33398817586596,39.003005112668646,6.808384511901958,1.1263107105730565,-139.05872521897322,46.29275741998788,-40.79416622693601,29.568472655958175,-9.991542154135532,31.942509072131326,7.255833634580074,26.635640042768095,12.204752313259455,61.75468384188074,60.37429478174289,634,10,10,204,24,1
55.265428518479155,36.821218105234664,5.0358292913412654,0.9159680563705861,1.1156296558347933,-128.70146231357853,55.035515920899655,55.265428518479155,36.821218105234664,5.0358292913412654,1.1156296558347933,-128.70146231357853,46.35809904675335,-42.31263485293941,27.594121528813943,-7.920177038935003,30.085384256471826,6.516078579968433,28.45351200407295,14.127602710456323,52.85340813598624,49.767936394920184,635,10,10,207,24,1
60.00787211126113,38.2109843722378,8.799064245752522,0.9009273501812601,1.0611219552054862,-61.66458960549198,59.35925524903923,60.00787211126113,38.2109843722378,8.799064245752522,1.0611219552054862,-61.66458960549198,42.38685250103169,-29.789651608231495,33.45383846189693,-1.5419415251231372,38.16139172670083,9.550520753438903,26.604086501842815,12.470827575502376,50.938682993370385,49.38545777400241,636,10,10,210,24,1
55.68535053638041,36.72143867343268,2.834905996632917,0.9146862089675225,1.1059543086411143,-119.94507370044494,55.613142083052786,55.68535053638041,36.72143867343268,2.834905996632917,1.1059543086411143,-119.94507370044494,45.53418876330716,-39.909694968600405,31.019510114735187,-13.632624972226266,30.337068709639304,4.604247118714242,26.766574154637212,9.771840024839882,51.2925182488946,48.62133258776742,637,10,10,211,24,1
57.70173677686349,37.544854164920984,7.741191238645554,0.9083958612993723,1.0711254954551588,-74.33015607436869,57.18010480292214,57.70173677686349,37.544854164920984,7.741191238645554,1.0711254954551588,-74.33015607436869,42.25945716064873,-31.455831650595094,32.11728887998118,-3.369690821631213,34.94793504649959,10.865213500596028,28.54497897964907,11.72095448987131,50.50584200354949,46.727904337980625,638,10,10,209,24,1
55.91879832671456,37.076595188963694,4.384706417585156,0.9139693933937859,1.1141720081762139,-127.7410095122957,55.746626408558235,55.91879832671456,37.076595188963694,4.384706417585156,1.1141720081762139,-127.7410095122957,47.59199912780993,-43.546195767020976,27.722108281390778,-7.180462038079953,32.28241955510878,7.281954942429602,27.66388659783991,11.06878342080967,51.302840009750994,49.2561291922139,639,10,10,208,24,1
55.972380647322844,36.97548897489219,5.35624696115031,0.9138044424921861,1.1057864170150618,-116.96245609195603,55.71550963439147,55.972380647322844,36.97548897489219,5.35624696115031,1.1057864170150618,-116.96245609195603,45.07579257204347,-39.821863558591204,28.02643706322278,-7.888727537161941,31.48804390449387,7.614258026018687,28.595006300349763,11.433864078192045,52.712740771770655,50.63646255105569,640,10,10,209,24,1
