rmse,mae,mbe,r2,slope,intercept,resid_std,rmse_raw,mae_raw,mbe_raw,slope_raw,intercept_raw,mae_bin0,mbe_bin0,mae_bin1,mbe_bin1,mae_bin2,mbe_bin2,mae_bin3,mbe_bin3,mae_bin4,mbe_bin4,repeat_id,n_splits_requested,n_splits_used,n_bins_raw,n_bins_merged,bins_merged
3.523903500312651,2.311424884497899,1.065325235898207,0.8356926591214251,1.0640426130665108,0.36439269172083755,3.3590144419567745,3.523903500312651,2.311424884497899,1.065325235898207,1.0640426130665108,0.36439269172083755,1.584257170091843,-1.521463480292793,1.7990110903410048,0.3322480828409634,1.690672127181034,1.1401878807173829,2.0576285131090954,1.0289258853976535,4.047581891352907,3.733442300025324,233,10,10,209,24,1
3.427839058312334,2.285235281738459,1.096568014377876,0.8445288542584708,1.0571547556557102,0.4728072527205214,3.2477098391843673,3.427839058312334,2.285235281738459,1.096568014377876,1.0571547556557102,0.4728072527205214,1.5462860736693487,-1.4564556102854498,1.7003321099358297,0.35373173222378573,1.8825375568476712,1.3289829493936738,2.0423061935040177,1.2150780018526717,3.906354181018441,3.500717519052607,234,10,10,209,24,1
3.558462401591616,2.3385933820423634,1.1941169008950827,0.8324541342255747,1.0773512867100872,0.35748600407029585,3.3521246233602193,3.558462401591616,2.3385933820423634,1.1941169008950827,1.0773512867100872,0.35748600407029585,1.352081034050416,-1.2984377943066194,1.749572198684725,0.294567119736891,1.7638226155178296,1.1791974895545327,2.0627437864229705,1.0769999587251649,4.3268017535184065,4.0702369332875366,235,10,10,205,24,1
3.4360971195831254,2.30043036144028,1.0935963496562808,0.8437788559384485,1.0668252285643505,0.3640979045219659,3.2574238961525883,3.4360971195831254,2.30043036144028,1.0935963496562808,1.0668252285643505,0.3640979045219659,1.5008181065332011,-1.4476330228870016,1.791767873642697,0.3034458155608987,1.7196672144844405,1.2412484578803131,2.157733924724773,1.154939759340097,3.974863712791824,3.6433354576359047,236,10,10,207,24,1
3.2749941219941006,2.1949335395581966,1.044725086506126,0.8580844440855213,1.0682971202048144,0.2958209512977419,3.1038904608121527,3.2749941219941006,2.1949335395581966,1.044725086506126,1.0682971202048144,0.2958209512977419,1.4440545104607436,-1.3796281024630308,1.7892213785095594,0.3799967324529398,1.5978889341407012,1.1689736603508236,1.9046616033124624,1.0023631064519096,3.862369465500446,3.486716609563998,237,10,10,208,24,1
3.3163037039534906,2.2004345709292155,1.1203026631584985,0.8544817226071003,1.0708648206598672,0.3485984984026338,3.1213446140686893,3.3163037039534906,2.2004345709292155,1.1203026631584985,1.0708648206598672,0.3485984984026338,1.3068013260045441,-1.2527216695267789,1.7519752443273353,0.34149353290890627,1.7441178217423052,1.2466154853947728,1.9075115385934436,1.059267867829813,3.9043557377491287,3.635345330667602,238,10,10,205,24,1
3.3155770616857048,2.2168834316336086,1.0415262475811793,0.8545454852513574,1.071909555847135,0.2527803420300252,3.1477411468505285,3.3155770616857048,2.2168834316336086,1.0415262475811793,1.071909555847135,0.2527803420300252,1.3631160554993884,-1.2988892962511809,1.782458940403765,0.22707970190551158,1.638878439029598,1.0406060268618962,2.123299616858441,1.0890587965277787,3.8293324500099595,3.5871932927835677,239,10,10,211,24,1
3.299051650397486,2.2244385587121265,1.0943937071431205,0.8559918129446669,1.0625831236262382,0.41125415485361216,3.1122410262953477,3.299051650397486,2.2244385587121265,1.0943937071431205,1.0625831236262382,0.41125415485361216,1.4289717519895697,-1.3442148330466306,1.7849701977626953,0.46985731672072656,1.8005690194473838,1.2437225469008322,1.9548964224893919,1.055573793072853,3.7982401656129046,3.4884713323617853,240,10,10,209,24,1
3.6323948232051797,2.3711384287612787,1.3198627105313303,0.8254197748759963,1.0572879578785892,0.7074403381186105,3.38411799099805,3.6323948232051797,2.3711384287612787,1.3198627105313303,1.0572879578785892,0.7074403381186105,1.2534385848298637,-1.2169218247925462,1.777810560210811,0.3417173599180433,1.9084161866119382,1.387501503245367,2.3207579921021426,1.618280039136486,4.2065255429330906,3.9234323500600237,241,10,10,207,24,1
3.4997212999615566,2.3092062999338787,1.1137794448373313,0.8379399850977133,1.061536058290065,0.44326228141225243,3.317761975438029,3.4997212999615566,2.3092062999338787,1.1137794448373313,1.061536058290065,0.44326228141225243,1.648567320120866,-1.565633632587691,1.669487561873201,0.3583398519426445,1.8651905192451932,1.274887686509265,2.0639476855023,1.3110876873119146,3.9530459357074417,3.6298498971458373,242,10,10,207,24,1
3.5570309558778295,2.352746360513232,1.113348907201856,0.8325889028678496,1.0774915297425596,0.2689423074768449,3.37830185624458,3.5570309558778295,2.352746360513232,1.113348907201856,1.0774915297425596,0.2689423074768449,1.6233864178828454,-1.5794206058514286,1.8193014468268482,0.17724959126982137,1.63399715890383,1.1817524706849851,2.1439599167521326,1.4240443536294072,4.157146284280886,3.7933660274770857,243,10,10,212,24,1
3.3796376235435663,2.245808197400761,1.10437831581283,0.8488705069682171,1.0560762223557558,0.4928261436021142,3.1941037869852664,3.3796376235435663,2.245808197400761,1.10437831581283,1.0560762223557558,0.4928261436021142,1.4653677432398517,-1.3853957814075786,1.7708499321656326,0.581250813279581,1.786983808360109,1.2446206826975637,1.9225343986710066,1.0183078511926695,3.908251405448357,3.4914202840801676,244,10,10,202,24,1
3.2987377709947596,2.238160717040133,1.1269160924340864,0.8560192141849365,1.0716917117376734,0.34668137214161554,3.100279181364247,3.2987377709947596,2.238160717040133,1.1269160924340864,1.0716917117376734,0.34668137214161554,1.3107524515218507,-1.2473707627450819,1.8742394850211126,0.3976308958363708,1.7224543152659946,1.21715308771926,1.9478504779336723,1.098381219576676,3.9409015353597963,3.604610927838834,245,10,10,203,24,1
3.55579576519969,2.377816411016932,1.168338599262231,0.8327051507868803,1.0721711754621768,0.3858752938285157,3.3583728859800566,3.55579576519969,2.377816411016932,1.168338599262231,1.0721711754621768,0.3858752938285157,1.6191793989791836,-1.531670372576749,1.682293977702919,0.4106771494108311,1.8810175970111154,1.347511367798655,2.0403633484071344,1.0989694822524088,4.261371284016565,3.886114658845257,246,10,10,203,24,1
